RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.49,16.98,0.00,13.91
OTHER,0.00,25.00,0.00,15.91
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,16.00,15.79,0.00,15.87
ASIA-PI,3.570,3.330,0.00,3.450
WHITE,16.00,25.27,0.00,21.08
BLACK,16.89,28.44,0.00,23.70
TOTAL,15.83,26.88,0.00,22.26
